"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"QAT","Qatar","Asia","2020-09-24",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,124425,250,247.429,212,0,0.571,42458.277,85.309,84.432,72.342,0,0.195,1.01,NA,NA,NA,NA,NA,NA,NA,NA,6039,745130,254.265,2.061,5143,1.755,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-09-25",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,124650,225,247.571,212,0,0.429,42535.055,76.778,84.48,72.342,0,0.146,0.98,NA,NA,NA,NA,NA,NA,NA,NA,5974,751104,256.304,2.039,5274,1.8,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-09-26",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,124850,200,243.429,214,2,0.714,42603.302,68.247,83.067,73.024,0.682,0.244,0.96,NA,NA,NA,NA,NA,NA,NA,NA,4261,755365,257.758,1.454,5187,1.77,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-09-27",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,125084,234,244,214,0,0.571,42683.152,79.849,83.262,73.024,0,0.195,0.97,NA,NA,NA,NA,NA,NA,NA,NA,4902,760267,259.43,1.673,5170,1.764,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-09-28",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,125311,227,243.857,214,0,0.429,42760.612,77.461,83.213,73.024,0,0.146,0.94,NA,NA,NA,NA,NA,NA,NA,NA,4658,764925,261.02,1.589,5054,1.725,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-09-29",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,125533,222,230.857,214,0,0.429,42836.366,75.754,78.777,73.024,0,0.146,0.91,NA,NA,NA,NA,NA,NA,NA,NA,5288,770213,262.824,1.804,5153,1.758,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-09-30",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,125760,227,226.429,214,0,0.286,42913.827,77.461,77.266,73.024,0,0.097,0.9,NA,NA,NA,NA,NA,NA,NA,NA,5701,775914,264.77,1.945,5260,1.795,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,351.9,21.2,19.54,120.080913857044
"QAT","Qatar","Asia","2020-10-01",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,125959,199,219.143,214,0,0.286,42981.733,67.906,74.779,73.024,0,0.097,0.89,NA,NA,NA,NA,NA,NA,NA,NA,5214,781128,266.549,1.779,5143,1.755,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-02",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,126164,205,216.286,215,1,0.429,43051.686,69.953,73.804,73.366,0.341,0.146,0.9,NA,NA,NA,NA,NA,NA,NA,NA,5096,786224,268.288,1.739,5017,1.712,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-03",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,126339,175,212.714,216,1,0.286,43111.403,59.716,72.586,73.707,0.341,0.097,0.89,NA,NA,NA,NA,NA,NA,NA,NA,5200,791424,270.062,1.774,5151,1.758,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-04",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,126498,159,202,216,0,0.286,43165.659,54.257,68.93,73.707,0,0.097,0.89,NA,NA,NA,NA,NA,NA,NA,NA,4344,795768,271.545,1.482,5072,1.731,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-05",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,126692,194,197.286,216,0,0.286,43231.859,66.2,67.321,73.707,0,0.097,0.94,NA,NA,NA,NA,NA,NA,NA,NA,4751,800519,273.166,1.621,5085,1.735,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-06",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,126943,251,201.429,216,0,0.286,43317.509,85.65,68.735,73.707,0,0.097,1,NA,NA,NA,NA,NA,NA,NA,NA,4846,805365,274.819,1.654,5022,1.714,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-07",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,127181,238,203,218,2,0.571,43398.723,81.214,69.271,74.389,0.682,0.195,1.01,NA,NA,NA,NA,NA,NA,NA,NA,4662,810027,276.41,1.591,4873,1.663,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-08",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,127394,213,205,218,0,0.571,43471.406,72.683,69.953,74.389,0,0.195,1,NA,NA,NA,NA,NA,NA,NA,NA,4994,815021,278.114,1.704,4842,1.652,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-09",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,127600,206,205.143,219,1,0.571,43541.701,70.295,70.002,74.731,0.341,0.195,0.98,NA,NA,NA,NA,NA,NA,NA,NA,5347,820368,279.939,1.825,4878,1.665,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-10",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,127778,178,205.571,219,0,0.429,43602.441,60.74,70.148,74.731,0,0.146,0.97,NA,NA,NA,NA,NA,NA,NA,NA,5143,825511,281.694,1.755,4870,1.662,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-11",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,127985,207,212.429,220,1,0.571,43673.077,70.636,72.488,75.072,0.341,0.195,0.99,NA,NA,NA,NA,NA,NA,NA,NA,6430,831941,283.888,2.194,5168,1.764,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-12",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,128191,206,214.143,220,0,0.571,43743.371,70.295,73.073,75.072,0,0.195,0.97,NA,NA,NA,NA,NA,NA,NA,NA,5545,837486,285.78,1.892,5281,1.802,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-13",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,128405,214,208.857,220,0,0.571,43816.396,73.024,71.27,75.072,0,0.195,0.95,NA,NA,NA,NA,NA,NA,NA,NA,6079,843565,287.855,2.074,5457,1.862,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-14",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,128603,198,203.143,220,0,0.286,43883.961,67.565,69.32,75.072,0,0.097,0.95,NA,NA,NA,NA,NA,NA,NA,NA,6173,849738,289.961,2.106,5673,1.936,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-15",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,128803,200,201.286,222,2,0.571,43952.208,68.247,68.686,75.754,0.682,0.195,0.98,NA,NA,NA,NA,NA,NA,NA,NA,5416,855154,291.809,1.848,5733,1.956,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-16",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,128992,189,198.857,222,0,0.429,44016.701,64.494,67.857,75.754,0,0.146,1.02,NA,NA,NA,NA,NA,NA,NA,NA,6082,861236,293.885,2.075,5838,1.992,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-17",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,129227,235,207,223,1,0.571,44096.892,80.19,70.636,76.096,0.341,0.195,1.08,NA,NA,NA,NA,NA,NA,NA,NA,8621,869857,296.826,2.942,6335,2.162,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-18",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,129431,204,206.571,224,1,0.571,44166.504,69.612,70.49,76.437,0.341,0.195,1.1,NA,NA,NA,NA,NA,NA,NA,NA,7485,877342,299.381,2.554,6486,2.213,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-19",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,129671,240,211.429,224,0,0.571,44248.401,81.897,72.147,76.437,0,0.195,1.12,NA,NA,NA,NA,NA,NA,NA,NA,8844,886186,302.398,3.018,6957,2.374,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-20",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,129944,273,219.857,224,0,0.571,44341.558,93.157,75.023,76.437,0,0.195,1.14,NA,NA,NA,NA,NA,NA,NA,NA,6748,892934,304.701,2.303,7053,2.407,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-21",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,130210,266,229.571,225,1,0.714,44432.327,90.769,78.338,76.778,0.341,0.244,1.13,NA,NA,NA,NA,NA,NA,NA,NA,6505,899439,306.921,2.22,7100,2.423,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-22",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,130462,252,237,228,3,0.857,44518.318,85.991,80.873,77.802,1.024,0.292,1.11,NA,NA,NA,NA,NA,NA,NA,NA,9444,908883,310.144,3.223,7676,2.619,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-23",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,130711,249,245.571,229,1,1,44603.286,84.968,83.798,78.143,0.341,0.341,1.1,NA,NA,NA,NA,NA,NA,NA,NA,9665,918548,313.442,3.298,8187,2.794,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-24",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,130965,254,248.286,229,0,0.857,44689.96,86.674,84.724,78.143,0,0.292,1.08,NA,NA,NA,NA,NA,NA,NA,NA,9032,927580,316.524,3.082,8246,2.814,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-25",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,131170,205,248.429,230,1,0.857,44759.913,69.953,84.773,78.484,0.341,0.292,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8351,2.85,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-26",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,131432,262,251.571,230,0,0.857,44849.317,89.404,85.845,78.484,0,0.292,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,944018,322.133,NA,8262,2.819,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-27",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,131689,257,249.286,230,0,0.857,44937.015,87.698,85.065,78.484,0,0.292,1,NA,NA,NA,NA,NA,NA,NA,NA,6013,950031,324.185,2.052,8157,2.783,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-28",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,131939,250,247,230,0,0.714,45022.324,85.309,84.285,78.484,0,0.244,0.97,NA,NA,NA,NA,NA,NA,NA,NA,10044,960075,327.612,3.427,8662,2.956,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-29",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,132150,211,241.143,231,1,0.429,45094.324,72.001,82.287,78.825,0.341,0.146,0.92,NA,NA,NA,NA,NA,NA,NA,NA,5314,965389,329.425,1.813,8072,2.754,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-30",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,132343,193,233.143,232,1,0.429,45160.183,65.859,79.557,79.167,0.341,0.146,0.91,NA,NA,NA,NA,NA,NA,NA,NA,5810,971199,331.408,1.983,7522,2.567,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-10-31",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,132556,213,227.286,232,0,0.429,45232.866,72.683,77.558,79.167,0,0.146,0.91,NA,NA,NA,NA,NA,NA,NA,NA,4331,975530,332.886,1.478,6850,2.337,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,389.4,21.06,19.89,132.877260175996
"QAT","Qatar","Asia","2020-11-01",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,132720,164,221.429,232,0,0.286,45288.829,55.963,75.559,79.167,0,0.097,0.9,NA,NA,NA,NA,NA,NA,NA,NA,3481,979011,334.074,1.188,6173,2.106,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-11-02",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,132917,197,212.143,232,0,0.286,45356.052,67.223,72.391,79.167,0,0.097,0.92,NA,NA,NA,NA,NA,NA,NA,NA,5301,984312,335.883,1.809,5756,1.964,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-11-03",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,133143,226,207.714,232,0,0.286,45433.172,77.119,70.88,79.167,0,0.097,0.95,NA,NA,NA,NA,NA,NA,NA,NA,5680,989992,337.821,1.938,5709,1.948,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-11-04",64.81,61.98,61.9,62.5,66,1,33,1,100,1,75,1,50,1,33,1,50,1,75,100,0,50,100,1,100,100,50,1,0,NA,33,1,133370,227,204.429,232,0,0.286,45510.632,77.461,69.758,79.167,0,0.097,0.98,NA,NA,NA,NA,NA,NA,NA,NA,5467,995459,339.686,1.866,5055,1.725,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
